1,0,0,0.27184466,0.097087379,0.533980583,0.067961165,0.757281553,0.048543689,1,0.029126214,0.504854369,-0.417475728,0.524271845,-0.300970874,0.495145631,-0.058252427,0.446601942,0.184466019,0.213592233,-0.524271845,0.203883495,-0.368932039,0.126213592,-0.058252427,0.048543689,0.252427184,-0.067961165,-0.524271845,-0.184466019,-0.223300971,-0.281553398,0.155339806,-0.339805825,0.495145631,-0.32038835,-0.45631068,-0.427184466,-0.184466019,-0.466019417,0.126213592,-0.475728155,0.388349515
1,0,0,0.285714286,0.080357143,0.544642857,0.053571429,0.75,0.017857143,1,-0.017857143,0.455357143,-0.401785714,0.553571429,-0.303571429,0.589285714,-0.0625,0.571428571,0.169642857,0.214285714,-0.482142857,0.258928571,-0.303571429,0.267857143,0.044642857,0.25,0.330357143,-0.026785714,-0.446428571,-0.035714286,-0.276785714,-0.008928571,0.089285714,0.026785714,0.392857143,-0.25,-0.339285714,-0.3125,-0.107142857,-0.294642857,0.178571429,-0.258928571,0.401785714
1,0,0,0.280373832,0.056074766,0.523364486,0.093457944,0.728971963,0.121495327,1,0.158878505,0.392523364,-0.345794393,0.570093458,-0.177570093,0.61682243,0.102803738,0.61682243,0.345794393,0.130841121,-0.392523364,0.252336449,-0.205607477,0.317757009,0.158878505,0.336448598,0.448598131,-0.121495327,-0.327102804,-0.065420561,-0.177570093,0.009345794,0.214953271,0.074766355,0.485981308,-0.336448598,-0.196261682,-0.392523364,0.009345794,-0.364485981,0.261682243,-0.317757009,0.429906542
1,0,0,0.254385965,0.052631579,0.526315789,0.035087719,0.754385965,0.026315789,1,0.01754386,0.315789474,-0.429824561,0.49122807,-0.245614035,0.552631579,0.00877193,0.561403509,0.254385965,0.122807018,-0.5,0.289473684,-0.298245614,0.333333333,0.026315789,0.342105263,0.307017544,-0.061403509,-0.456140351,0.052631579,-0.271929825,0.149122807,0.043859649,0.210526316,0.307017544,-0.228070175,-0.350877193,-0.192982456,-0.131578947,-0.140350877,0.114035088,-0.096491228,0.307017544
1,0,0,0.3875,0.0625,0.6625,0.05,0.8,0.175,0.7875,0.2375,0.4375,-0.6125,0.725,-0.325,0.9125,0.0125,1,0.3125,0.1375,-0.55,0.3625,-0.2625,0.4625,0.2125,0.4875,0.55,-0.125,-0.35,0.025,-0.025,0.1875,0.3125,0.2875,0.525,-0.3625,-0.1,-0.275,0.1375,-0.125,0.3875,0,0.5
1,0,0,0.266666667,0.025,0.541666667,0.008333333,0.775,0.016666667,1,0.016666667,0.358333333,-0.425,0.608333333,-0.283333333,0.7,-0.075,0.725,0.141666667,0.175,-0.483333333,0.391666667,-0.333333333,0.466666667,-0.041666667,0.483333333,0.216666667,-0.025,-0.433333333,0.133333333,-0.25,0.216666667,0.058333333,0.25,0.3,-0.216666667,-0.316666667,-0.166666667,-0.058333333,-0.116666667,0.2,-0.083333333,0.383333333
1,0,0,0.294573643,0.046511628,0.558139535,0.069767442,0.782945736,0.07751938,1,0.069767442,0.441860465,-0.248062016,0.651162791,-0.147286822,0.728682171,0.023255814,0.775193798,0.186046512,0.248062016,-0.294573643,0.441860465,-0.162790698,0.519379845,0.07751938,0.550387597,0.317829457,0.062015504,-0.263565891,0.19379845,-0.093023256,0.279069767,0.178294574,0.333333333,0.426356589,-0.131782946,-0.178294574,-0.124031008,0.085271318,-0.07751938,0.302325581,-0.031007752,0.472868217
1,0,0,0.256410256,0.205128205,0.452991453,0.247863248,0.564102564,0.324786325,0.666666667,0.384615385,0.495726496,-0.136752137,0.726495726,-0.025641026,0.888888889,0.111111111,1,0.256410256,0.35042735,-0.230769231,0.495726496,-0.170940171,0.641025641,0.042735043,0.760683761,0.273504274,0.170940171,-0.205128205,0.230769231,-0.008547009,0.316239316,0.247863248,0.401709402,0.461538462,-0.017094017,-0.085470085,-0.034188034,0.145299145,-0.025641026,0.376068376,0.025641026,0.547008547
1,0,0,0.26,0.11,0.52,0.18,0.76,0.31,1,0.43,0.44,-0.23,0.76,-0.05,0.9,0.19,0.99,0.44,0.29,-0.31,0.59,-0.08,0.74,0.24,0.82,0.54,0.12,-0.27,0.31,-0.03,0.45,0.32,0.56,0.6,-0.05,-0.16,-0.04,0.11,-0.02,0.36,0.05,0.57
1,0,0,0.232,0.2,0.424,0.264,0.568,0.344,0.72,0.416,0.448,-0.088,0.688,0.04,0.872,0.176,1,0.312,0.368,-0.168,0.528,-0.096,0.688,0.088,0.832,0.296,0.24,-0.136,0.312,0.072,0.4,0.312,0.496,0.52,0.112,-0.008,0.104,0.224,0.104,0.424,0.152,0.584
1,0,0,0.328125,0.140625,0.5625,0.15625,0.734375,0.1640625,0.859375,0.1953125,0.6015625,-0.1796875,0.828125,-0.0859375,0.9453125,0.046875,1,0.1875,0.421875,-0.2421875,0.578125,-0.171875,0.7109375,0.0078125,0.8046875,0.1953125,0.2265625,-0.21875,0.328125,-0.046875,0.421875,0.171875,0.4921875,0.3515625,0.03125,-0.125,0.09375,0.1171875,0.140625,0.3359375,0.1875,0.4921875
1,0,0,0.305970149,0.126865672,0.574626866,0.104477612,0.776119403,0.089552239,1,0.074626866,0.514925373,-0.208955224,0.723880597,-0.126865672,0.805970149,0.029850746,0.835820896,0.194029851,0.350746269,-0.26119403,0.507462687,-0.156716418,0.574626866,0.059701493,0.619402985,0.26119403,0.171641791,-0.23880597,0.26119403,-0.089552239,0.328358209,0.104477612,0.373134328,0.28358209,-0.007462687,-0.156716418,0.014925373,0.089552239,0.052238806,0.305970149,0.089552239,0.455223881
1,0,0,0.168141593,0.079646018,0.424778761,0.088495575,0.699115044,0.123893805,1,0.150442478,0.274336283,-0.318584071,0.415929204,-0.115044248,0.477876106,0.159292035,0.495575221,0.389380531,0.168141593,-0.389380531,0.318584071,-0.150442478,0.362831858,0.185840708,0.371681416,0.469026549,0.07079646,-0.345132743,0.168141593,-0.115044248,0.238938053,0.17699115,0.274336283,0.424778761,-0.026548673,-0.238938053,-0.017699115,0.017699115,0.008849558,0.230088496,0.044247788,0.398230088
1,0,0,-0.171875,0.15625,-0.140625,0.234375,0.140625,0.515625,0.578125,0.734375,-0.03125,-0.515625,0.296875,0.015625,0.421875,0.53125,0.515625,1,0.171875,-0.640625,0.4375,-0.203125,0.5625,0.3125,0.625,0.734375,0.34375,-0.546875,0.515625,-0.078125,0.609375,0.453125,0.625,0.796875,0.453125,-0.328125,0.5625,0.03125,0.578125,0.4375,0.53125,0.703125
1,0,0,0.276923077,0.184615385,0.576923077,0.138461538,0.776923077,0.115384615,1,0.115384615,0.461538462,-0.092307692,0.6,-0.215384615,0.707692308,-0.230769231,0.823076923,-0.192307692,0.269230769,-0.146153846,0.323076923,-0.284615385,0.361538462,-0.307692308,0.423076923,-0.253846154,0.069230769,-0.153846154,0.023076923,-0.069230769,0.023076923,0.061538462,0.053846154,0.192307692,-0.115384615,-0.092307692,-0.184615385,0.092307692,-0.215384615,0.3,-0.2,0.461538462
1,0,0,0.283464567,0.188976378,0.566929134,0.141732283,0.779527559,0.149606299,1,0.165354331,0.448818898,-0.078740157,0.598425197,-0.173228346,0.692913386,-0.188976378,0.795275591,-0.165354331,0.25984252,-0.118110236,0.31496063,-0.244094488,0.330708661,-0.283464567,0.362204724,-0.236220472,0.039370079,-0.11023622,0.007874016,0.015748031,0.007874016,0.141732283,0.015748031,0.267716535,-0.149606299,-0.039370079,-0.220472441,0.141732283,-0.228346457,0.322834646,-0.196850394,0.456692913
1,0,0,0.275590551,0.188976378,0.559055118,0.133858268,0.771653543,0.157480315,1,0.181102362,0.440944882,-0.070866142,0.598425197,-0.165354331,0.708661417,-0.188976378,0.818897638,-0.149606299,0.251968504,-0.102362205,0.31496063,-0.236220472,0.330708661,-0.283464567,0.37007874,-0.228346457,0.039370079,-0.086614173,0.007874016,0.031496063,0.015748031,0.133858268,0.031496063,0.251968504,-0.157480315,-0.015748031,-0.228346457,0.165354331,-0.228346457,0.330708661,-0.204724409,0.464566929
1,0,0,0.285714286,0.166666667,0.595238095,0.142857143,0.785714286,0.134920635,1,0.142857143,0.452380952,-0.087301587,0.603174603,-0.222222222,0.714285714,-0.222222222,0.841269841,-0.174603175,0.253968254,-0.119047619,0.317460317,-0.277777778,0.341269841,-0.301587302,0.396825397,-0.246031746,0.03968254,-0.111111111,0,-0.03968254,0.007936508,0.095238095,0.031746032,0.23015873,-0.158730159,-0.031746032,-0.222222222,0.142857143,-0.238095238,0.357142857,-0.222222222,0.531746032
1,0,0,0.287878788,0.166666667,0.575757576,0.121212121,0.772727273,0.106060606,1,0.098484848,0.477272727,-0.090909091,0.613636364,-0.189393939,0.734848485,-0.204545455,0.863636364,-0.166666667,0.295454545,-0.121212121,0.378787879,-0.257575758,0.431818182,-0.272727273,0.515151515,-0.212121212,0.090909091,-0.121212121,0.098484848,-0.121212121,0.136363636,-0.068181818,0.174242424,0.022727273,-0.098484848,-0.060606061,-0.151515152,0.098484848,-0.159090909,0.28030303,-0.136363636,0.431818182
1,0,0,0.267716535,0.188976378,0.551181102,0.149606299,0.763779528,0.181102362,1,0.220472441,0.464566929,-0.078740157,0.614173228,-0.141732283,0.74015748,-0.141732283,0.858267717,-0.102362205,0.291338583,-0.094488189,0.354330709,-0.181102362,0.401574803,-0.204724409,0.472440945,-0.157480315,0.078740157,-0.070866142,0.039370079,0.039370079,0.031496063,0.149606299,0.047244094,0.251968504,-0.125984252,0.007874016,-0.196850394,0.188976378,-0.220472441,0.362204724,-0.196850394,0.480314961
1,0,0,0.265625,0.1875,0.5625,0.15625,0.78125,0.1796875,1,0.1796875,0.4140625,-0.078125,0.546875,-0.1640625,0.6796875,-0.1484375,0.8046875,-0.09375,0.2265625,-0.09375,0.2890625,-0.21875,0.328125,-0.2421875,0.3671875,-0.1953125,0.0234375,-0.0703125,0,0.0390625,-0.0078125,0.1875,0.0078125,0.328125,-0.1640625,0.0078125,-0.203125,0.171875,-0.21875,0.359375,-0.1953125,0.5
1,0,0,0.291338583,0.149606299,0.57480315,0.086614173,0.771653543,0.070866142,1,0.05511811,0.480314961,-0.125984252,0.614173228,-0.244094488,0.732283465,-0.251968504,0.858267717,-0.196850394,0.307086614,-0.181102362,0.401574803,-0.322834646,0.472440945,-0.330708661,0.559055118,-0.25984252,0.102362205,-0.181102362,0.125984252,-0.244094488,0.173228346,-0.196850394,0.204724409,-0.11023622,-0.11023622,-0.11023622,-0.181102362,0.007874016,-0.188976378,0.173228346,-0.165354331,0.322834646
1,0,0,0.314516129,0.120967742,0.60483871,0.10483871,0.790322581,0.056451613,1,0.024193548,0.435483871,-0.14516129,0.580645161,-0.306451613,0.661290323,-0.306451613,0.75,-0.25,0.225806452,-0.193548387,0.258064516,-0.35483871,0.274193548,-0.330645161,0.290322581,-0.258064516,0.016129032,-0.193548387,-0.056451613,-0.064516129,-0.048387097,0.14516129,-0.048387097,0.322580645,-0.185483871,-0.112903226,-0.25,0.072580645,-0.233870968,0.266129032,-0.209677419,0.435483871
1,0,0,0.302521008,0.109243697,0.579831933,0.092436975,0.798319328,0.067226891,1,0.042016807,0.445378151,-0.168067227,0.596638655,-0.327731092,0.672268908,-0.285714286,0.731092437,-0.193277311,0.210084034,-0.226890756,0.243697479,-0.344537815,0.25210084,-0.294117647,0.243697479,-0.159663866,-0.025210084,-0.193277311,-0.067226891,-0.042016807,-0.084033613,0.159663866,-0.092436975,0.361344538,-0.226890756,-0.084033613,-0.277310924,0.151260504,-0.277310924,0.327731092,-0.277310924,0.478991597
1,0,0,0.274336283,0.123893805,0.557522124,0.097345133,0.778761062,0.07079646,1,0.03539823,0.433628319,-0.17699115,0.566371681,-0.327433628,0.646017699,-0.309734513,0.699115044,-0.221238938,0.185840708,-0.265486726,0.203539823,-0.389380531,0.185840708,-0.309734513,0.150442478,-0.168141593,-0.053097345,-0.247787611,-0.115044248,-0.07079646,-0.150442478,0.185840708,-0.17699115,0.415929204,-0.256637168,-0.14159292,-0.309734513,0.115044248,-0.327433628,0.327433628,-0.327433628,0.486725664
1,0,0,0.284313725,0.147058824,0.539215686,0.12745098,0.774509804,0.12745098,1,0.078431373,0.421568627,-0.215686275,0.509803922,-0.362745098,0.558823529,-0.333333333,0.588235294,-0.205882353,0.147058824,-0.323529412,0.117647059,-0.411764706,0.049019608,-0.343137255,-0.009803922,-0.166666667,-0.107843137,-0.31372549,-0.196078431,-0.098039216,-0.294117647,0.18627451,-0.362745098,0.470588235,-0.333333333,-0.225490196,-0.431372549,0,-0.480392157,0.264705882,-0.5,0.480392157
1,0,0,0.3,0.16,0.55,0.14,0.77,0.14,1,0.07,0.42,-0.23,0.51,-0.37,0.54,-0.33,0.57,-0.2,0.13,-0.33,0.1,-0.44,0.03,-0.35,-0.02,-0.16,-0.13,-0.32,-0.23,-0.12,-0.33,0.19,-0.38,0.5,-0.35,-0.23,-0.45,0.02,-0.5,0.3,-0.53,0.53
1,0,0,0.297029703,0.138613861,0.554455446,0.138613861,0.782178218,0.128712871,1,0.079207921,0.425742574,-0.237623762,0.534653465,-0.366336634,0.564356436,-0.326732673,0.584158416,-0.198019802,0.148514851,-0.336633663,0.128712871,-0.425742574,0.059405941,-0.326732673,-0.00990099,-0.128712871,-0.108910891,-0.306930693,-0.198019802,-0.118811881,-0.287128713,0.158415842,-0.356435644,0.425742574,-0.336633663,-0.188118812,-0.465346535,0.099009901,-0.514851485,0.346534653,-0.534653465,0.554455446
1,0,0,0.300970874,0.165048544,0.563106796,0.165048544,0.776699029,0.155339806,1,0.116504854,0.427184466,-0.184466019,0.533980583,-0.339805825,0.572815534,-0.291262136,0.611650485,-0.145631068,0.155339806,-0.291262136,0.126213592,-0.398058252,0.058252427,-0.291262136,0.019417476,-0.067961165,-0.106796117,-0.281553398,-0.213592233,-0.029126214,-0.300970874,0.27184466,-0.349514563,0.553398058,-0.330097087,-0.184466019,-0.427184466,0.116504854,-0.466019417,0.378640777,-0.495145631,0.601941748
1,0,0,0.294117647,0.156862745,0.549019608,0.166666667,0.764705882,0.147058824,1,0.107843137,0.431372549,-0.205882353,0.529411765,-0.352941176,0.578431373,-0.294117647,0.617647059,-0.166666667,0.147058824,-0.333333333,0.12745098,-0.411764706,0.058823529,-0.294117647,0,-0.088235294,-0.117647059,-0.343137255,-0.254901961,-0.058823529,-0.333333333,0.254901961,-0.37254902,0.539215686,-0.352941176,-0.254901961,-0.460784314,0.029411765,-0.490196078,0.31372549,-0.490196078,0.549019608
1,0,0,0.291262136,0.165048544,0.563106796,0.165048544,0.757281553,0.145631068,1,0.116504854,0.446601942,-0.184466019,0.563106796,-0.32038835,0.621359223,-0.281553398,0.669902913,-0.155339806,0.184466019,-0.330097087,0.203883495,-0.417475728,0.13592233,-0.310679612,0.077669903,-0.126213592,-0.077669903,-0.368932039,-0.194174757,-0.087378641,-0.291262136,0.281553398,-0.339805825,0.601941748,-0.32038835,-0.310679612,-0.427184466,-0.019417476,-0.466019417,0.300970874,-0.466019417,0.563106796
1,0,0,0.298076923,0.163461538,0.557692308,0.163461538,0.769230769,0.134615385,1,0.125,0.471153846,-0.201923077,0.586538462,-0.336538462,0.663461538,-0.288461538,0.701923077,-0.153846154,0.221153846,-0.355769231,0.221153846,-0.403846154,0.173076923,-0.307692308,0.115384615,-0.125,-0.048076923,-0.384615385,-0.173076923,-0.076923077,-0.278846154,0.288461538,-0.336538462,0.615384615,-0.298076923,-0.317307692,-0.413461538,0,-0.461538462,0.317307692,-0.480769231,0.576923077
1,0,0,0.316831683,0.158415842,0.584158416,0.148514851,0.772277228,0.118811881,1,0.128712871,0.504950495,-0.277227723,0.603960396,-0.356435644,0.653465347,-0.287128713,0.653465347,-0.138613861,0.198019802,-0.425742574,0.099009901,-0.386138614,0.00990099,-0.168316832,-0.079207921,0.089108911,-0.089108911,-0.425742574,-0.237623762,-0.079207921,-0.306930693,0.277227723,-0.346534653,0.584158416,-0.336633663,-0.316831683,-0.445544554,0.01980198,-0.495049505,0.346534653,-0.514851485,0.603960396
1,0,0,0.294117647,0.156862745,0.558823529,0.156862745,0.754901961,0.137254902,1,0.137254902,0.480392157,-0.245098039,0.578431373,-0.333333333,0.656862745,-0.274509804,0.68627451,-0.137254902,0.205882353,-0.411764706,0.166666667,-0.352941176,0.12745098,-0.215686275,0.068627451,-0.019607843,-0.078431373,-0.431372549,-0.196078431,-0.068627451,-0.264705882,0.284313725,-0.303921569,0.588235294,-0.333333333,-0.343137255,-0.450980392,0.019607843,-0.5,0.343137255,-0.509803922,0.607843137
1,0,0,0.29245283,0.150943396,0.566037736,0.150943396,0.773584906,0.113207547,1,0.103773585,0.481132075,-0.245283019,0.594339623,-0.330188679,0.679245283,-0.283018868,0.726415094,-0.160377358,0.216981132,-0.405660377,0.198113208,-0.396226415,0.179245283,-0.29245283,0.132075472,-0.122641509,-0.056603774,-0.424528302,-0.160377358,-0.08490566,-0.20754717,0.216981132,-0.235849057,0.481132075,-0.301886792,-0.339622642,-0.405660377,0.009433962,-0.433962264,0.311320755,-0.433962264,0.547169811
1,0,0,0.29245283,0.150943396,0.566037736,0.150943396,0.773584906,0.103773585,1,0.094339623,0.490566038,-0.235849057,0.613207547,-0.320754717,0.688679245,-0.283018868,0.754716981,-0.179245283,0.235849057,-0.396226415,0.254716981,-0.41509434,0.254716981,-0.349056604,0.226415094,-0.20754717,-0.037735849,-0.424528302,-0.113207547,-0.150943396,-0.160377358,0.150943396,-0.179245283,0.424528302,-0.283018868,-0.339622642,-0.367924528,0,-0.386792453,0.29245283,-0.396226415,0.537735849
1,0,0,0.289719626,0.140186916,0.560747664,0.140186916,0.775700935,0.102803738,1,0.08411215,0.485981308,-0.23364486,0.626168224,-0.327102804,0.719626168,-0.299065421,0.803738318,-0.196261682,0.23364486,-0.38317757,0.308411215,-0.429906542,0.317757009,-0.364485981,0.289719626,-0.205607477,-0.028037383,-0.401869159,-0.065420561,-0.14953271,-0.121495327,0.140186916,-0.158878505,0.401869159,-0.261682243,-0.317757009,-0.345794393,0.028037383,-0.392523364,0.327102804,-0.401869159,0.560747664
1,0,0,0.294117647,0.134453782,0.554621849,0.12605042,0.781512605,0.092436975,1,0.075630252,0.445378151,-0.151260504,0.613445378,-0.268907563,0.697478992,-0.260504202,0.739495798,-0.176470588,0.210084034,-0.25210084,0.294117647,-0.336134454,0.319327731,-0.327731092,0.31092437,-0.218487395,-0.016806723,-0.235294118,-0.025210084,-0.042016807,-0.025210084,0.117647059,-0.025210084,0.302521008,-0.218487395,-0.12605042,-0.277310924,0.12605042,-0.294117647,0.319327731,-0.302521008,0.478991597
1,0,0,0.291338583,0.141732283,0.559055118,0.11023622,0.779527559,0.078740157,1,0.086614173,0.417322835,-0.149606299,0.57480315,-0.251968504,0.645669291,-0.220472441,0.68503937,-0.118110236,0.212598425,-0.228346457,0.299212598,-0.31496063,0.330708661,-0.291338583,0.330708661,-0.188976378,0,-0.212598425,0.007874016,-0.031496063,0.007874016,0.118110236,0.007874016,0.267716535,-0.196850394,-0.11023622,-0.236220472,0.141732283,-0.251968504,0.31496063,-0.25984252,0.456692913
1,0,0,0.299212598,0.141732283,0.559055118,0.102362205,0.771653543,0.078740157,1,0.078740157,0.440944882,-0.157480315,0.598425197,-0.267716535,0.669291339,-0.228346457,0.700787402,-0.125984252,0.236220472,-0.251968504,0.31496063,-0.330708661,0.330708661,-0.283464567,0.322834646,-0.173228346,0.031496063,-0.236220472,0.015748031,-0.078740157,0.015748031,0.094488189,0.007874016,0.267716535,-0.165354331,-0.141732283,-0.220472441,0.086614173,-0.236220472,0.283464567,-0.244094488,0.440944882
1,0,0,0.296,0.128,0.568,0.12,0.776,0.112,1,0.128,0.432,-0.168,0.552,-0.216,0.616,-0.16,0.632,-0.072,0.2,-0.24,0.256,-0.256,0.28,-0.2,0.264,-0.104,-0.024,-0.208,-0.056,0.024,-0.048,0.2,-0.048,0.36,-0.224,-0.088,-0.256,0.152,-0.248,0.328,-0.24,0.464
1,0,0,0.307692308,0.162393162,0.58974359,0.145299145,0.794871795,0.179487179,1,0.196581197,0.444444444,-0.179487179,0.564102564,-0.170940171,0.658119658,-0.085470085,0.717948718,0.025641026,0.213675214,-0.230769231,0.222222222,-0.188034188,0.256410256,-0.11965812,0.264957265,-0.017094017,-0.034188034,-0.162393162,-0.085470085,0.136752137,-0.076923077,0.307692308,-0.068376068,0.435897436,-0.247863248,-0.025641026,-0.273504274,0.222222222,-0.230769231,0.384615385,-0.205128205,0.478632479
1,0,0,0.266055046,0.183486239,0.541284404,0.174311927,0.770642202,0.137614679,1,0.091743119,0.458715596,-0.155963303,0.596330275,-0.275229358,0.651376147,-0.229357798,0.660550459,-0.128440367,0.220183486,-0.302752294,0.211009174,-0.357798165,0.201834862,-0.293577982,0.174311927,-0.174311927,-0.036697248,-0.321100917,-0.128440367,-0.009174312,-0.19266055,0.293577982,-0.23853211,0.559633028,-0.256880734,-0.23853211,-0.321100917,0.082568807,-0.348623853,0.357798165,-0.376146789,0.568807339
1,0,0,0.28,0.18,0.55,0.18,0.76,0.17,1,0.13,0.42,-0.21,0.52,-0.32,0.55,-0.25,0.54,-0.11,0.15,-0.35,0.13,-0.44,0.05,-0.33,-0.03,-0.13,-0.12,-0.36,-0.27,-0.06,-0.36,0.28,-0.39,0.58,-0.34,-0.28,-0.46,0.02,-0.5,0.32,-0.52,0.55
1,0,0,0.287128713,0.168316832,0.554455446,0.168316832,0.762376238,0.178217822,1,0.138613861,0.425742574,-0.178217822,0.524752475,-0.277227723,0.524752475,-0.237623762,0.504950495,-0.099009901,0.148514851,-0.306930693,0.148514851,-0.396039604,0.04950495,-0.306930693,-0.03960396,-0.108910891,-0.118811881,-0.316831683,-0.237623762,-0.03960396,-0.326732673,0.287128713,-0.376237624,0.603960396,-0.346534653,-0.237623762,-0.465346535,0.059405941,-0.495049505,0.346534653,-0.495049505,0.584158416
